,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
50572,525009096,DUMAI LINE 1,TJB,2023-06-18 02:25:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,44.0,0.012222222222222223,0.7333333333333333
50573,525009096,DUMAI LINE 1,BUR,2023-06-18 03:49:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,13382.0,3.7172222222222224,223.03333333333333
50574,525009096,DUMAI LINE 1,TJB,2023-06-18 08:33:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2438.0,0.6772222222222222,40.63333333333333
50575,525009096,DUMAI LINE 1,BUR,2023-06-18 10:23:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,58903.0,16.361944444444443,981.7166666666667
50576,525009096,DUMAI LINE 1,TJB,2023-06-19 03:53:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10933.0,3.0369444444444444,182.21666666666667
50577,525009096,DUMAI LINE 1,TNJ,2023-06-19 09:31:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,49476.0,13.743333333333334,824.6
50578,525009096,DUMAI LINE 1,TJB,2023-06-20 01:49:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6724.0,1.8677777777777778,112.06666666666666
50579,525009096,DUMAI LINE 1,BUR,2023-06-20 04:47:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,5219.0,1.4497222222222221,86.98333333333333
50580,525009096,DUMAI LINE 1,TJB,2023-06-20 07:18:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1814.0,0.5038888888888889,30.233333333333334
50581,525009096,DUMAI LINE 1,TJB,2023-06-21 02:31:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1724.0,0.47888888888888886,28.733333333333334
50582,525009096,DUMAI LINE 1,BUR,2023-06-21 04:04:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,7768.0,2.1577777777777776,129.46666666666667
50583,525009096,DUMAI LINE 1,TJB,2023-06-21 07:16:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1825.0,0.5069444444444444,30.416666666666668
50584,525009096,DUMAI LINE 1,TJB,2023-06-22 02:27:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1810.0,0.5027777777777778,30.166666666666668
50585,525009096,DUMAI LINE 1,BUR,2023-06-22 03:58:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,19629.0,5.4525,327.15
50586,525009096,DUMAI LINE 1,TJB,2023-06-22 10:30:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50796.0,14.11,846.6
50587,525009096,DUMAI LINE 1,BUR,2023-06-23 01:47:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,3520.0,0.9777777777777777,58.666666666666664
50588,525009096,DUMAI LINE 1,TJB,2023-06-23 03:50:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10478.0,2.9105555555555553,174.63333333333333
50589,525009096,DUMAI LINE 1,TNJ,2023-06-23 09:28:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50032.0,13.897777777777778,833.8666666666667
50590,525009096,DUMAI LINE 1,TJB,2023-06-24 02:05:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2586.0,0.7183333333333334,43.1
50591,525009096,DUMAI LINE 1,DUM,2023-06-24 09:08:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,53430.0,14.841666666666667,890.5
50592,525009096,DUMAI LINE 1,TJB,2023-06-25 06:04:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1376.0,0.38222222222222224,22.933333333333334
50593,525009096,DUMAI LINE 1,BUR,2023-06-25 07:38:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,8409.0,2.3358333333333334,140.15
50594,525009096,DUMAI LINE 1,TNJ,2023-06-25 10:44:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,45780.0,12.716666666666667,763.0
50595,525009096,DUMAI LINE 1,TJB,2023-06-26 02:07:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,5446.0,1.5127777777777778,90.76666666666667
50596,525009096,DUMAI LINE 1,BUR,2023-06-26 04:49:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,5216.0,1.448888888888889,86.93333333333334
50597,525009096,DUMAI LINE 1,TJB,2023-06-26 07:21:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2160.0,0.6,36.0
50598,525009096,DUMAI LINE 1,TJB,2023-06-27 02:24:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1390.0,0.3861111111111111,23.166666666666668
50599,525009096,DUMAI LINE 1,BUR,2023-06-27 03:55:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,8220.0,2.283333333333333,137.0
50600,525009096,DUMAI LINE 1,TJB,2023-06-27 07:21:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2513.0,0.6980555555555555,41.88333333333333
50601,525009096,DUMAI LINE 1,TJB,2023-06-28 02:21:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,4241.0,1.1780555555555556,70.68333333333334
50602,525009096,DUMAI LINE 1,BUR,2023-06-28 04:32:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6380.0,1.7722222222222221,106.33333333333333
50603,525009096,DUMAI LINE 1,TJB,2023-06-28 07:25:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2191.0,0.6086111111111111,36.516666666666666
50604,525009096,DUMAI LINE 1,TJB,2023-06-29 03:58:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,999.0,0.2775,16.65
50605,525009096,DUMAI LINE 1,BUR,2023-06-29 05:49:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,152093.0,42.24805555555555,2534.883333333333
50606,525009096,DUMAI LINE 1,TJB,2023-07-01 01:16:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,7.0,0.0019444444444444444,0.11666666666666667
50607,525009096,DUMAI LINE 1,DUM,2023-07-01 07:10:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,266058.0,73.905,4434.3
50608,525009096,DUMAI LINE 1,DUM,2023-07-06 00:26:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,85505.0,23.75138888888889,1425.0833333333333
50609,525009096,DUMAI LINE 1,TJB,2023-07-07 05:49:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1222.0,0.33944444444444444,20.366666666666667
50610,525009096,DUMAI LINE 1,BUR,2023-07-07 07:42:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,9516.0,2.6433333333333335,158.6
50611,525009096,DUMAI LINE 1,TNJ,2023-07-07 11:23:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,42841.0,11.900277777777777,714.0166666666667
50612,525009096,DUMAI LINE 1,TJB,2023-07-08 02:03:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2530.0,0.7027777777777777,42.166666666666664
50613,525009096,DUMAI LINE 1,DUM,2023-07-08 08:46:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,56642.0,15.733888888888888,944.0333333333333
50614,525009096,DUMAI LINE 1,TJB,2023-07-09 05:25:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1256.0,0.3488888888888889,20.933333333333334
50615,525009096,DUMAI LINE 1,BUR,2023-07-09 06:54:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10442.0,2.9005555555555556,174.03333333333333
50616,525009096,DUMAI LINE 1,TNJ,2023-07-09 10:54:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,44277.0,12.299166666666666,737.95
50617,525009096,DUMAI LINE 1,TJB,2023-07-10 01:54:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,17328.0,4.8133333333333335,288.8
50618,525009096,DUMAI LINE 1,BUR,2023-07-10 07:53:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,67945.0,18.87361111111111,1132.4166666666667
50619,525009096,DUMAI LINE 1,TJB,2023-07-11 03:58:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10570.0,2.936111111111111,176.16666666666666
50620,525009096,DUMAI LINE 1,TNJ,2023-07-11 09:31:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,49203.0,13.6675,820.05
50621,525009096,DUMAI LINE 1,TJB,2023-07-12 01:46:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,3042.0,0.845,50.7
50622,525009096,DUMAI LINE 1,DUM,2023-07-12 08:15:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,56650.0,15.73611111111111,944.1666666666666
50623,525009096,DUMAI LINE 1,TJB,2023-07-13 06:19:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1343.0,0.37305555555555553,22.383333333333333
50624,525009096,DUMAI LINE 1,BUR,2023-07-13 07:53:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6197.0,1.7213888888888889,103.28333333333333
50625,525009096,DUMAI LINE 1,TJB,2023-07-13 10:41:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50611.0,14.05861111111111,843.5166666666667
50626,525009096,DUMAI LINE 1,BUR,2023-07-14 01:53:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,3438.0,0.955,57.3
50627,525009096,DUMAI LINE 1,TJB,2023-07-14 04:07:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10325.0,2.8680555555555554,172.08333333333334
50628,525009096,DUMAI LINE 1,TNJ,2023-07-14 09:35:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,61044.0,16.956666666666667,1017.4
50629,525009096,DUMAI LINE 1,TJB,2023-07-15 02:32:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,568.0,0.15777777777777777,9.466666666666667
50630,525009096,DUMAI LINE 1,DUM,2023-07-15 09:57:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,49982.0,13.883888888888889,833.0333333333333
50631,525009096,DUMAI LINE 1,TJB,2023-07-16 05:45:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1354.0,0.3761111111111111,22.566666666666666
50632,525009096,DUMAI LINE 1,BUR,2023-07-16 07:19:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,86872.0,24.13111111111111,1447.8666666666666
50633,525009096,DUMAI LINE 1,TJB,2023-07-17 08:33:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2426.0,0.6738888888888889,40.43333333333333
50634,525009096,DUMAI LINE 1,BUR,2023-07-17 10:24:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,58620.0,16.283333333333335,977.0
50635,525009096,DUMAI LINE 1,TJB,2023-07-18 03:49:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,9863.0,2.7397222222222224,164.38333333333333
50636,525009096,DUMAI LINE 1,TNJ,2023-07-18 09:06:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50696.0,14.082222222222223,844.9333333333333
50637,525009096,DUMAI LINE 1,TJB,2023-07-19 01:47:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1957.0,0.5436111111111112,32.61666666666667
50638,525009096,DUMAI LINE 1,TJB,2023-07-19 06:25:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1810.0,0.5027777777777778,30.166666666666668
50639,525009096,DUMAI LINE 1,BUR,2023-07-19 08:06:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,66819.0,18.560833333333335,1113.65
50640,525009096,DUMAI LINE 1,TJB,2023-07-20 03:47:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10445.0,2.901388888888889,174.08333333333334
50641,525009096,DUMAI LINE 1,TNJ,2023-07-20 09:08:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50706.0,14.085,845.1
50642,525009096,DUMAI LINE 1,TJB,2023-07-21 01:51:25,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6610.0,1.836111111111111,110.16666666666667
50643,525009096,DUMAI LINE 1,BUR,2023-07-21 04:53:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,4714.0,1.3094444444444444,78.56666666666666
50644,525009096,DUMAI LINE 1,TJB,2023-07-21 07:18:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1827.0,0.5075,30.45
50645,525009096,DUMAI LINE 1,TJB,2023-07-22 02:29:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1446.0,0.40166666666666667,24.1
50646,525009096,DUMAI LINE 1,BUR,2023-07-22 04:04:41,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,12235.0,3.3986111111111112,203.91666666666666
50647,525009096,DUMAI LINE 1,TJB,2023-07-22 08:36:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2455.0,0.6819444444444445,40.916666666666664
50648,525009096,DUMAI LINE 1,BUR,2023-07-22 10:27:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,132473.0,36.79805555555556,2207.883333333333
50649,525009096,DUMAI LINE 1,TNJ,2023-07-23 23:15:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,304.0,0.08444444444444445,5.066666666666666
50650,525009096,DUMAI LINE 1,TJB,2023-07-24 01:45:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6714.0,1.865,111.9
50651,525009096,DUMAI LINE 1,BUR,2023-07-24 04:47:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,9930.0,2.7583333333333333,165.5
50652,525009096,DUMAI LINE 1,TJB,2023-07-24 08:35:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1817.0,0.5047222222222222,30.283333333333335
50653,525009096,DUMAI LINE 1,BUR,2023-07-24 10:15:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,59025.0,16.395833333333332,983.75
50654,525009096,DUMAI LINE 1,TJB,2023-07-25 03:49:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10231.0,2.8419444444444446,170.51666666666668
50655,525009096,DUMAI LINE 1,TNJ,2023-07-25 09:14:28,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50343.0,13.984166666666667,839.05
50656,525009096,DUMAI LINE 1,TJB,2023-07-26 01:42:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,7296.0,2.026666666666667,121.6
50657,525009096,DUMAI LINE 1,BUR,2023-07-26 04:54:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,16349.0,4.541388888888889,272.48333333333335
50658,525009096,DUMAI LINE 1,TJB,2023-07-26 10:36:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50710.0,14.08611111111111,845.1666666666666
50659,525009096,DUMAI LINE 1,BUR,2023-07-27 01:52:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2927.0,0.8130555555555555,48.78333333333333
50660,525009096,DUMAI LINE 1,TJB,2023-07-27 03:53:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10927.0,3.035277777777778,182.11666666666667
50661,525009096,DUMAI LINE 1,TNJ,2023-07-27 09:29:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,65366.0,18.157222222222224,1089.4333333333334
50662,525009096,DUMAI LINE 1,TJB,2023-07-28 03:38:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,572.0,0.15888888888888889,9.533333333333333
50663,525009096,DUMAI LINE 1,BUR,2023-07-28 04:58:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,4480.0,1.2444444444444445,74.66666666666667
50664,525009096,DUMAI LINE 1,TJB,2023-07-28 07:16:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1862.0,0.5172222222222222,31.033333333333335
50665,525009096,DUMAI LINE 1,TJB,2023-07-29 02:22:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1806.0,0.5016666666666667,30.1
50666,525009096,DUMAI LINE 1,BUR,2023-07-29 03:56:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,8277.0,2.299166666666667,137.95
50667,525009096,DUMAI LINE 1,TJB,2023-07-29 07:26:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1205.0,0.3347222222222222,20.083333333333332
50668,525009096,DUMAI LINE 1,TJB,2023-07-30 02:24:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1237.0,0.3436111111111111,20.616666666666667
50669,525009096,DUMAI LINE 1,BUR,2023-07-30 03:53:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,8409.0,2.3358333333333334,140.15
50670,525009096,DUMAI LINE 1,TJB,2023-07-30 07:29:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1473.0,0.4091666666666667,24.55
50671,525009096,DUMAI LINE 1,TJB,2023-07-31 02:21:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1616.0,0.4488888888888889,26.933333333333334
50672,525009096,DUMAI LINE 1,BUR,2023-07-31 04:03:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,19444.0,5.401111111111111,324.06666666666666
50673,525009096,DUMAI LINE 1,TJB,2023-07-31 10:36:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,51071.0,14.186388888888889,851.1833333333333
50674,525009096,DUMAI LINE 1,BUR,2023-08-01 01:59:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,2756.0,0.7655555555555555,45.93333333333333
50675,525009096,DUMAI LINE 1,TJB,2023-08-01 03:49:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10288.0,2.8577777777777778,171.46666666666667
50676,525009096,DUMAI LINE 1,TNJ,2023-08-01 09:07:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50970.0,14.158333333333333,849.5
50677,525009096,DUMAI LINE 1,TJB,2023-08-02 01:47:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6496.0,1.8044444444444445,108.26666666666667
50678,525009096,DUMAI LINE 1,BUR,2023-08-02 04:53:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,16561.0,4.6002777777777775,276.01666666666665
50679,525009096,DUMAI LINE 1,TJB,2023-08-02 10:31:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50796.0,14.11,846.6
50680,525009096,DUMAI LINE 1,BUR,2023-08-03 01:46:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,176740.0,49.09444444444444,2945.6666666666665
50681,525009096,DUMAI LINE 1,TJB,2023-08-05 04:01:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,9811.0,2.725277777777778,163.51666666666668
50682,525009096,DUMAI LINE 1,TNJ,2023-08-05 09:16:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50090.0,13.91388888888889,834.8333333333334
50683,525009096,DUMAI LINE 1,TJB,2023-08-06 01:46:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,3012.0,0.8366666666666667,50.2
50684,525009096,DUMAI LINE 1,TJB,2023-08-06 06:42:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1182.0,0.3283333333333333,19.7
50685,525009096,DUMAI LINE 1,BUR,2023-08-06 08:13:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,66588.0,18.496666666666666,1109.8
50686,525009096,DUMAI LINE 1,TJB,2023-08-07 03:54:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,9902.0,2.7505555555555556,165.03333333333333
50687,525009096,DUMAI LINE 1,TNJ,2023-08-07 09:05:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,51133.0,14.203611111111112,852.2166666666667
50688,525009096,DUMAI LINE 1,TJB,2023-08-08 01:49:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6656.0,1.8488888888888888,110.93333333333334
50689,525009096,DUMAI LINE 1,BUR,2023-08-08 04:50:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,4800.0,1.3333333333333333,80.0
50690,525009096,DUMAI LINE 1,TJB,2023-08-08 07:15:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1806.0,0.5016666666666667,30.1
50691,525009096,DUMAI LINE 1,TJB,2023-08-09 02:35:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1221.0,0.33916666666666667,20.35
50692,525009096,DUMAI LINE 1,BUR,2023-08-09 04:03:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,81546.0,22.651666666666667,1359.1
50693,525009096,DUMAI LINE 1,TJB,2023-08-10 03:43:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10948.0,3.0411111111111113,182.46666666666667
50694,525009096,DUMAI LINE 1,TNJ,2023-08-10 09:20:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50442.0,14.011666666666667,840.7
50695,525009096,DUMAI LINE 1,TJB,2023-08-11 01:52:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6474.0,1.7983333333333333,107.9
50696,525009096,DUMAI LINE 1,BUR,2023-08-11 04:50:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,5156.0,1.4322222222222223,85.93333333333334
50697,525009096,DUMAI LINE 1,TJB,2023-08-11 07:24:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1443.0,0.4008333333333333,24.05
50698,525009096,DUMAI LINE 1,TJB,2023-08-12 02:31:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1210.0,0.33611111111111114,20.166666666666668
50699,525009096,DUMAI LINE 1,BUR,2023-08-12 03:58:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,7831.0,2.1752777777777776,130.51666666666668
50700,525009096,DUMAI LINE 1,TJB,2023-08-12 07:19:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1614.0,0.4483333333333333,26.9
50701,525009096,DUMAI LINE 1,TJB,2023-08-13 02:19:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1387.0,0.3852777777777778,23.116666666666667
50702,525009096,DUMAI LINE 1,BUR,2023-08-13 03:49:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,82268.0,22.852222222222224,1371.1333333333334
50703,525009096,DUMAI LINE 1,TJB,2023-08-14 03:52:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,10011.0,2.7808333333333333,166.85
50704,525009096,DUMAI LINE 1,TNJ,2023-08-14 09:17:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50237.0,13.954722222222221,837.2833333333333
50705,525009096,DUMAI LINE 1,TJB,2023-08-15 01:41:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6838.0,1.8994444444444445,113.96666666666667
50706,525009096,DUMAI LINE 1,BUR,2023-08-15 04:45:49,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,78951.0,21.930833333333332,1315.85
50707,525009096,DUMAI LINE 1,TJB,2023-08-16 03:52:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,9758.0,2.7105555555555556,162.63333333333333
50708,525009096,DUMAI LINE 1,TNJ,2023-08-16 09:12:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50559.0,14.044166666666667,842.65
50709,525009096,DUMAI LINE 1,TJB,2023-08-17 01:47:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,6865.0,1.9069444444444446,114.41666666666667
50710,525009096,DUMAI LINE 1,BUR,2023-08-17 04:49:07,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,5134.0,1.426111111111111,85.56666666666666
50711,525009096,DUMAI LINE 1,TJB,2023-08-17 07:24:34,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1473.0,0.4091666666666667,24.55
50712,525009096,DUMAI LINE 1,TJB,2023-08-18 02:22:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1465.0,0.40694444444444444,24.416666666666668
50713,525009096,DUMAI LINE 1,BUR,2023-08-18 03:58:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,19746.0,5.485,329.1
50714,525009096,DUMAI LINE 1,TJB,2023-08-18 10:31:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50971.0,14.158611111111112,849.5166666666667
50715,525009096,DUMAI LINE 1,BUR,2023-08-19 01:53:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,3194.0,0.8872222222222222,53.233333333333334
50716,525009096,DUMAI LINE 1,TJB,2023-08-19 04:10:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,9207.0,2.5575,153.45
50717,525009096,DUMAI LINE 1,TNJ,2023-08-19 09:11:36,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,50600.0,14.055555555555555,843.3333333333334
50718,525009096,DUMAI LINE 1,TJB,2023-08-20 01:41:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,7528.0,2.091111111111111,125.46666666666667
50719,525009096,DUMAI LINE 1,BUR,2023-08-20 04:53:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,4779.0,1.3275,79.65
50720,525009096,DUMAI LINE 1,TJB,2023-08-20 07:33:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1538.0,0.4272222222222222,25.633333333333333
50721,525009096,DUMAI LINE 1,TJB,2023-08-21 02:30:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,1501.0,0.41694444444444445,25.016666666666666
50722,525009096,DUMAI LINE 1,BUR,2023-08-21 03:57:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.2,8188.0,2.2744444444444443,136.46666666666667
